request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"54aafef5-8124-4ca3-b201-427a63fb8465",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119331453791300,119331456485900,119331457280500
"33134e6b-4e4b-4c10-9ecc-b0796634aaac",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119331463082300,119331465805600,119331466563700
"bd8746ce-6e2f-471a-ab78-e1619557ef38",GET,/images/banner.png,,,200,image/png,,,119331471442100,119331474176400,119331474960400
"9a1ca1a2-0271-4a09-a4c4-b2b046e55eee",GET,/images/logo.png,,,200,image/png,,,119331480988300,119331483307000,119331483917900
"5cd32853-d153-4da8-b24f-b47371f97136",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,119331488735600,119331491460500,119331493465700
"b77655e3-312e-4a9c-8c61-e82dd97a5eb4",GET,"/flight-crew-member/flight-assignment/show",id=252,,200,text/html;charset=utf-8,"flightCrewMember=DM222222&leg=231&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22AAA6302%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22230%22%2C%22label%22%3A%22AAA6303%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22AAA6304%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22232%22%2C%22label%22%3A%22AAA6305%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22AAA6306%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22AAA6307%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22AAA6308%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22236%22%2C%22label%22%3A%22AAA6309%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22237%22%2C%22label%22%3A%22AAA6310%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22238%22%2C%22label%22%3A%22AAA6311%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22239%22%2C%22label%22%3A%22AAA6312%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22240%22%2C%22label%22%3A%22AAA6313%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22241%22%2C%22label%22%3A%22AAA6314%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22242%22%2C%22label%22%3A%22AAA6315%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22243%22%2C%22label%22%3A%22AAA6316%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22244%22%2C%22label%22%3A%22AAA6317%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=252&version=0&draftMode=false&moment=2023%2F01%2F01+10%3A00&currentStatusLabel=CONFIRMED&isCompleted=true&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&dutyLabel=COPILOT&legLabel=AAA6304&service=604&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*",,119331500670300,119331593485700,119332076011300
"b7c68926-9685-4a71-8e0f-51762a516f2b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119332152266600,119332154966300,119332155729700
"99aca989-8d0e-441e-b404-c577b443cfb4",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119332161582900,119332163845700,119332164510200
"a0ee1f04-6400-4200-83a7-22f24b81cef6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119332169684500,119332171937500,119332172502800
"96945bdd-d52e-443c-91f6-e1d173453644",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119332177259300,119332179703500,119332180290200
"332be096-ba26-45a0-9f07-96fc613fe2bf",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119332185127600,119332187581000,119332188127700
"5362535f-8eb9-482b-ab62-bfedca8f31a1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119332193524200,119332195886100,119332196501400
"8165a19b-20e7-4f17-8fdc-84300c6ee2d9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119332200929600,119332204099200,119332205414500
"2e332500-2205-4030-b68f-55bee3dfbf48",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119332210789400,119332212924400,119332213458000
"841075d2-9adb-4c7b-aca1-3d38b5c46e45",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119332217845100,119332220323700,119332221033800
"ffb285c5-98df-4b0c-a4cd-fcf7c79e65af",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119332227255500,119332229331400,119332230150800
"2370f1c4-203f-4c6f-9e21-e36bb616e283",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119332236942600,119332239406300,119332240145300
"b0fc7e2a-0c0a-426b-978c-205616d8f072",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119332244838400,119332247243100,119332247986100
"0e76a804-e983-4379-8b07-b646f0a90a4e",GET,/images/banner.png,,,200,image/png,,,119332252611200,119332255065700,119332255696300
"990147df-0d76-4010-9d92-c9e2f229df2d",GET,/images/logo.png,,,200,image/png,,,119332261634600,119332263737700,119332264455900
"be480290-fe96-426d-aa1c-74be97c9d757",GET,"/flight-crew-member/activity-log/list",masterId=252,,200,text/html;charset=utf-8,"typeOfIncident%5B0%5D=Lo&version%5B1%5D=0&draftMode%5B2%5D=true&payload%5B1%5D=2023%2F01%2F01+10%3A00%7CLorem+ipsum+dolor+sit+ame&id%5B1%5D=289&registrationMoment%5B2%5D=2023%2F01%2F01+10%3A00&typeOfIncident%5B1%5D=Lorem+ipsum+dolor+sit+ame&description%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B2%5D=0&draftMode%5B1%5D=true&payload%5B2%5D=2023%2F01%2F01+10%3A00%7CLorem+ipsum+dolor+sit+ame&severityLevel%5B0%5D=5&id%5B0%5D=278&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&typeOfIncident%5B2%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B2%5D=10&draftMode%5B0%5D=true&severityLevel%5B1%5D=5&registrationMoment%5B0%5D=2023%2F01%2F01+10%3A00&showCreate=true&description%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&masterId=252&payload%5B0%5D=2023%2F01%2F01+10%3A00%7CLo&service=589&version%5B0%5D=0&id%5B2%5D=300&registrationMoment%5B1%5D=2023%2F01%2F01+10%3A00",,119332269037000,119332349615700,119332974268500
"ae785a18-5a89-4f70-82c1-18b25843fef1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119333028791000,119333033399900,119333033830800
"b716bb58-23c2-4e89-8a9d-ee117b3d404f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119333037232200,119333039361500,119333039898400
"0e0aae19-a29c-4685-891c-822700fec596",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119333044441300,119333046734900,119333047301600
"65b05576-ab18-4540-adfa-506c499b9952",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119333050792400,119333052450800,119333053000000
"dab14839-af39-4287-9dea-b4f9e70bf931",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119333056190400,119333058344800,119333058847200
"2bdad204-3d60-4b4e-b800-7cd62cdf7fb1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119333062802500,119333064510600,119333064912000
"31da99b8-c757-47a6-bdb1-a8b464655e27",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119333069518600,119333071311700,119333071759400
"ea6d7a36-f184-411a-a077-385c745a4830",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119333075758700,119333077390800,119333077768000
"2a550e3f-34b1-4746-a94b-16b48abcce71",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119333081084900,119333082775100,119333083452400
"82a21c8c-fb53-4268-8d25-d6150b677782",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119333087541500,119333089759900,119333090268000
"b2f06e83-c4d3-4610-9408-c7cf8013bdab",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119333095416700,119333097813400,119333098449900
"76d14390-6431-437b-92ba-ec0532563d6d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119333102722700,119333104954800,119333105565100
"13719a9a-0bcd-4df8-95ad-3367bfffe585",GET,/images/banner.png,,,200,image/png,,,119333109652700,119333111483800,119333111936100
"41ae4620-d5cf-4747-b922-789e98ed2e42",GET,/images/logo.png,,,200,image/png,,,119333117474900,119333119745000,119333120418600
"6f9ac68c-4316-4fdf-82d1-5595038f8004",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,119333124354900,119333126525900,119333128278700
"6ee593d0-8fd4-4060-9452-81461b2e3b85",GET,"/flight-crew-member/activity-log/create",masterId=252,,200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&masterDraftMode=false&version=0&draftMode=true&description=&severityLevel=0&masterId=252&service=597&typeOfIncident=",,119333134617000,119333156205500,119333733177600
"0901d72d-afc0-48f5-981c-df6d6136e29a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119333767908300,119333769877200,119333770383900
"a2cf704e-9d74-448e-bb16-5b54c09cb5c4",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119333774018100,119333775887900,119333776267900
"f1110eb9-1cfd-49b2-97b4-8d940f2910b9",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119333780802400,119333783038100,119333783495000
"d1c85b14-2d90-423e-beec-3a20300eb073",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119333787370000,119333789730800,119333790278900
"84431198-56c5-4a64-a3f1-3cac106d6f8b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119333794773600,119333797047200,119333797513600
"a36c4a49-ca85-4d89-a5ec-4fe0daeef8e3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119333809533700,119333811200800,119333811540400
"d70ec33c-1334-4f6f-a0b5-c47f2f194c5a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119333814892800,119333816963600,119333817417200
"e83285a1-9691-4797-a184-ea45ace265e1",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119333820891000,119333822528100,119333822951600
"d56d5c5c-5a56-477f-a5bd-230f2c50006e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119333826801600,119333828643900,119333828984700
"1d3bd4ab-7043-4275-be26-fad13c107c6e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119333832127900,119333833685200,119333833965800
"863cbeaf-b0e5-475f-8f02-25c873e76dc3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119333838794300,119333840445800,119333840879400
"25463387-3a72-47d1-bba7-034157913cf1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119333844596800,119333846472000,119333846794600
"f6c5c725-e173-4d59-9869-d098c6bb7e10",GET,/images/banner.png,,,200,image/png,,,119333850548600,119333852522400,119333853034500
"6c6a27b4-ed89-4b3b-b654-d4f4d2091571",GET,/images/logo.png,,,200,image/png,,,119333857931300,119333859543500,119333859915300
"3566ed63-796a-4907-b8f9-8cdb14df5b37",POST,"/flight-crew-member/activity-log/create",masterId=252,"masterId=252&description=&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=&typeOfIncident=&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&severityLevel%24error=May+not+be+null.&masterDraftMode=false&version=0&draftMode=true&description=&severityLevel=&typeOfIncident%24error=May+not+be+null.&masterId=252&service=573&typeOfIncident=&description%24error=May+not+be+null.",,119333864785700,119333938945000,119334171360200
"e009ff7b-9f40-48b3-99de-264f8f8d37be",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119334203878000,119334205664500,119334205955800
"02c4bf45-2594-4630-a5c8-fe68ab26b8b2",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119334209369200,119334210960400,119334211242100
"d3008589-5bb3-49fc-9e05-eee9d9fde680",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119334215006100,119334217040900,119334217421700
"c1cb7a6e-d758-4382-8b64-f7f1e1231e12",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119334220195100,119334221526600,119334221771200
"920e8209-2ea4-400f-a710-123196b92ac8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119334224963800,119334226339300,119334226618100
"c999b0f4-fb3a-48f7-b047-b04cc78287c2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119334229378600,119334231007500,119334231397800
"a483e5b1-6f1e-4942-9132-aa8bae3b1cc4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119334234301900,119334236353000,119334236652700
"792358f3-720e-44e5-8ed6-f94108e391d6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119334241049600,119334242505500,119334242781000
"d20cd57c-21c9-4f8b-abc9-bffee2126cd7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119334245738300,119334247135100,119334247427300
"8c7ea35a-c827-4894-93d8-a6225f44caf1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119334250406700,119334251911700,119334252249100
"f51d1840-66ba-4af8-8946-99b399da772c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119334256339600,119334257809600,119334258099400
"f90b532e-da28-4d91-a7bf-68ada54e6e7f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119334260759400,119334262174700,119334262446600
