request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"58c81332-a46c-49f6-a905-dd54b2e1ed93",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41925871492200,41925873304400,41925873817400
"3ed69b2b-a019-4417-a8d4-896ca7dc7b7d",GET,/images/banner.png,,,200,image/png,,,41925878861900,41925880583400,41925881016000
"8983d5fd-cdbc-4310-9187-a8ecc674023e",GET,/images/logo.png,,,200,image/png,,,41925887014900,41925888936900,41925889384900
"72d47fed-a140-4dde-b3e1-89cc524273f0",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=&typeOfIncident=&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&severityLevel%24error=May+not+be+null.&masterDraftMode=false&version=0&draftMode=true&description=&severityLevel=&typeOfIncident%24error=May+not+be+null.&masterId=232&service=515&typeOfIncident=&description%24error=May+not+be+null.",,41925895350700,41925960933400,41926292882000
"eaaecb96-39d5-4e17-a7cd-590534d20aa4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41926335030900,41926337867800,41926338645400
"f74e14bb-aa32-4163-a454-f1b1ef2689d9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41926343390400,41926346991900,41926347860200
"e8c0aabe-0bbf-410a-8886-844e49ecd7a8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41926357456000,41926359499200,41926360299900
"daec88d4-77cc-4555-a71a-bde203e8237b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41926366139400,41926368170000,41926368700000
"94d40945-eb14-49de-8ed3-0028627c0278",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41926373047100,41926375276300,41926375782900
"209e7c2b-ebb7-4eb2-997b-4605c25ad955",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41926379850500,41926381486400,41926382181000
"81bcc5a3-5d7e-4d5c-b0b3-9abfb7d8a5fa",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41926386453800,41926389085700,41926389832200
"ace7cddb-4f62-4468-8e65-be3891211d98",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41926398365000,41926400956400,41926401561400
"9431a2fb-9a78-4aaa-a498-11584cfc10b3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41926405433500,41926407464600,41926408083000
"9562b55d-c8a2-440b-9f24-ab7e4b676dd9",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41926412435200,41926414530900,41926415048300
"ddb9da70-db6a-4794-8492-557a24b4f239",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41926419287900,41926421733400,41926422423300
"47596f04-7164-414a-afa3-ff661cdf03fc",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41926427928400,41926430082700,41926430790200
"f818344d-6d6d-46df-bdad-84e641d49f85",GET,/images/banner.png,,,200,image/png,,,41926435038000,41926437916900,41926438587600
"65c468f0-d448-42a9-847a-6e4a027ff86d",GET,/images/logo.png,,,200,image/png,,,41926443097200,41926444728700,41926445210700
"a7fed961-2710-45b8-b1b8-74120d380301",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=base&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=5&typeOfIncident=&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&masterDraftMode=false&version=0&draftMode=true&description=base&severityLevel=5&typeOfIncident%24error=May+not+be+null.&masterId=232&service=502&typeOfIncident=",,41926449698900,41926472722800,41926784477900
"357081f2-22ab-49b9-9039-3aaa33679707",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41926820269300,41926823097600,41926823797800
"ae225e3d-0712-4e4c-b264-534c96e872be",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41926828302700,41926832257400,41926832836200
"c11275b2-ddd4-41e6-98a4-20fe7f5363da",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41926836776800,41926838763100,41926839190300
"d0bb627c-7449-494a-91f2-05784047b027",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41926842291200,41926844128800,41926844578500
"90d88749-9849-481a-8850-3d6dbb8df8ee",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41926848380200,41926849863200,41926850255400
"3416c5a8-33b8-4079-8aaf-d472b9df302b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41926853746600,41926855246600,41926855565900
"66c578e3-1326-4be8-a0a6-d3730918a1c3",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41926859163600,41926861835800,41926862477100
"c59bf604-2999-44d6-8bec-58e9e86fefcd",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41926866478700,41926867912300,41926868211100
"f1cee1e1-dd50-4e7a-9054-9335812edc46",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41926871436700,41926873070100,41926873431900
"a532eda1-9cf7-4152-ae87-64073013f10f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41926877286500,41926879304900,41926879777800
"f71994bb-769d-4b98-a54c-873de0e49fe8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41926884138500,41926886144000,41926886844100
"adf5c332-746d-4065-b966-8c121e957354",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41926890564400,41926892763600,41926893334700
"a6f25856-4d6e-4148-9e3a-204c5a62d8c8",GET,/images/banner.png,,,200,image/png,,,41926898106600,41926899783800,41926900180300
"71f7b6a8-446c-4083-ba3e-b3479f0b74ea",GET,/images/logo.png,,,200,image/png,,,41926904942500,41926906915600,41926907524900
"8011f6bf-035c-4654-8731-38afd944b516",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=base&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=5&typeOfIncident=AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&masterDraftMode=false&version=0&draftMode=true&description=base&severityLevel=5&typeOfIncident%24error=Length+must+be+between+1+and+50.&masterId=232&service=521&typeOfIncident=AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",,41926911103400,41926957556100,41927150266500
"73fc5ff2-a969-4068-8286-783a94a59db0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41927182773100,41927185060700,41927185818400
"bb649b44-1e77-4a70-89ee-10d7cabbaf21",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41927191943300,41927194556900,41927195852800
"5e7d984a-28ac-4490-9044-1a99a596e309",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41927201412900,41927203491500,41927204049900
"bfbafcd7-bcbb-4e7a-905c-92db71119a53",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41927207282100,41927209341200,41927209855600
"e92f1102-5759-4608-8a94-5dbf4ffdad60",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41927213663800,41927215243300,41927215648600
"19170c0d-c5b9-4e7d-aa09-41daaa24d391",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41927219850900,41927221480100,41927222140600
"d5664aa5-f74c-401e-9dbf-4c6cf771e8a3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41927225883900,41927228344500,41927229550100
"b5f5c05b-7a42-4f11-abfb-c5e5a37877ca",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41927234293400,41927236860400,41927237562100
"c68fa256-5572-4602-a175-974de9b20aeb",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41927242140700,41927244721900,41927245249100
"96d2542a-48a6-4210-9baf-d0f4bad569d0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41927256812500,41927258553700,41927258955900
"29de2532-65c4-4908-a648-a7bfe85ed6a1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41927262536700,41927264162100,41927264685100
"d4c5e91e-e2e1-478c-9094-046eb88c2144",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41927268859400,41927270382600,41927270846800
"ce4cd15e-bf1b-4c63-beab-c77c6bbb2394",GET,/images/banner.png,,,200,image/png,,,41927274735800,41927277016600,41927277579300
"d7d364ce-c389-414f-8f64-fff04f72322d",GET,/images/logo.png,,,200,image/png,,,41927283378700,41927288862400,41927289638000
"918d1499-b3bd-4a80-94f7-424c3682e5a7",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=5&typeOfIncident=base&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&masterDraftMode=false&version=0&draftMode=true&description=&severityLevel=5&masterId=232&service=529&typeOfIncident=base&description%24error=May+not+be+null.",,41927295604500,41927319222300,41927558107500
"01b2c534-be58-4e75-b047-1edf6468d4b8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41927592799000,41927595230100,41927595985300
"1114c191-03e6-4578-b23a-5c7c66d98a4a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41927600486800,41927603007900,41927603642800
"57291e1e-7ba7-4d59-92cc-aa186abfc7a9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41927610655100,41927612294700,41927612679400
"8fc4b396-db3b-4947-b5a1-2bb73865aad1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41927615975800,41927617482400,41927617868500
"19920bc0-09de-4575-8ff0-56d93156c729",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41927620898300,41927622931100,41927623451200
"a9a1c546-b4d5-49b1-9749-e31305a966fe",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41927628333100,41927638727400,41927639605600
"309482eb-b4bc-4893-acbe-eb0f35bc554d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41927643451600,41927644915700,41927645230000
"58fb6423-b5ae-4aa2-88a1-2a023cb78a9e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41927648943500,41927651104800,41927651717700
"6a41b82c-94a7-43ab-be25-968368779c17",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41927655652500,41927657345900,41927657791600
"c32b4baa-3939-48dd-88ea-cea0412629ac",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41927663630300,41927666181100,41927666926300
"32dc187a-d3fa-4cad-87b4-6fc183d21380",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41927671422200,41927673054100,41927673465800
"9ef76078-5eca-4f17-9103-a2eea55269c7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41927676754700,41927678399200,41927678793900
"8661be47-8c3b-4d1a-a578-1710b8463573",GET,/images/banner.png,,,200,image/png,,,41927682539500,41927684322900,41927685085300
"a875eb87-b1c0-4289-a578-898a58e9fdc3",GET,/images/logo.png,,,200,image/png,,,41927690349000,41927692271500,41927692915100
"4eb6bbb6-c9b0-469d-b520-6c9df56a6127",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=5&typeOfIncident=base&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&masterDraftMode=false&version=0&draftMode=true&description=AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA&severityLevel=5&masterId=232&service=537&typeOfIncident=base&description%24error=Length+must+be+between+0+and+255.",,41927697302800,41927734975200,41927920833100
"c9372d77-ca20-4993-b95f-1f21923a2ec4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41927961394800,41927964594200,41927966419700
"9ce91dea-21ed-48a7-95eb-8ac53f38303c",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41927972230700,41927974898900,41927976123800
"ed08cd0b-0ef8-4ecf-8457-45466ed8ad5a",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41927982524800,41927985197300,41927985990100
"bc631de5-0dab-4d7d-b5f9-c9c032cfbd0b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41927989944300,41927991650000,41927992073300
"93a244d2-ecd4-4b6d-9832-2f8062f19be5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41927996376000,41927998691600,41927999193500
"b2b4e6d7-4693-4195-b711-502e2685def9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41928003067000,41928004862600,41928005269100
"8b8f538f-50f4-4d0a-83f9-fbcb52ab42df",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41928008132000,41928009627200,41928009929500
"af8b10c7-5721-4fc8-9901-3c54814f78d2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41928013043500,41928015586100,41928016077500
"183fb33f-bc6c-4cf6-9116-6ca6704c36e7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41928022337600,41928024505000,41928024997500
"4d6d18e1-fe0f-4f60-9687-9aff1900629d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41928030328200,41928032679300,41928033210000
"580a30b5-de40-44c2-a56f-44dba199390b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41928037493800,41928038887600,41928039197800
"4c6d29b7-9931-40f4-af2e-50f632c61fef",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41928042574900,41928044417500,41928044798400
"72ea20e3-aef0-4454-9515-7f74ccdbd697",GET,/images/banner.png,,,200,image/png,,,41928048249400,41928049753800,41928050201900
"2247850b-d5d4-46f0-bee1-1e6a5aa0eb45",GET,/images/logo.png,,,200,image/png,,,41928055676300,41928057730400,41928058202200
"7a5bff6c-2662-4a3d-bc6a-fe0e4538d8fd",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=base&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=&typeOfIncident=base&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&severityLevel%24error=May+not+be+null.&masterDraftMode=false&version=0&draftMode=true&description=base&severityLevel=&masterId=232&service=522&typeOfIncident=base",,41928062217600,41928085306800,41928244007200
"16049187-44d4-4080-8c58-0298b9e5042b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41928263065200,41928265271800,41928265868500
"478fad12-0d03-43b2-8d45-ef7cf50b8ef6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41928271339600,41928273121900,41928273462100
"5f32dac7-aba5-41f2-83e0-c9d4957904a7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41928277465200,41928278982700,41928279392900
"a5940d54-c038-4577-b2d4-9f281e624322",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41928282472300,41928284571700,41928285061300
"320ee9b3-b515-4961-ad15-146713e84d47",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41928288918200,41928290444500,41928290802900
"e00a054e-14c6-4025-b684-cf677c9d5116",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41928294588900,41928297637900,41928298247200
"ddf8976f-e900-456a-b06d-265156e232d2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41928302581900,41928304926500,41928305488400
"870bd62e-66a6-49e8-9dd4-53efdf7a9fd8",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41928310217700,41928312002400,41928312382700
"ef6ff811-4c2f-434a-a0cb-d0bb1390b0ee",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41928315503100,41928317796200,41928318600000
"82f0e332-194f-454c-bee2-edcf8d96e68c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41928322824200,41928324544400,41928324908500
"366263fe-a3af-4806-8d95-ba94808d971f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41928328723000,41928330212500,41928330608500
"807c4f6e-afdf-4c0b-a322-3a7445a88fbb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41928334341500,41928336137400,41928336520400
"38727031-cc2b-4416-ad05-82f63e83a99c",GET,/images/banner.png,,,200,image/png,,,41928339690600,41928341360900,41928341692700
"92dccb60-41df-4efa-b0b0-cf870c1a4d1d",GET,/images/logo.png,,,200,image/png,,,41928346582600,41928348581200,41928348978000
"afc89a48-1a9a-4ee9-af37-b264efc4eefb",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=base&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=11&typeOfIncident=base&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&severityLevel%24error=Must+be+between+0+and+10.&masterDraftMode=false&version=0&draftMode=true&description=base&severityLevel=11&masterId=232&service=530&typeOfIncident=base",,41928352591700,41928387460600,41928612911700
"4338e735-c8cc-4bc0-b28d-26e034cd7669",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41928644453900,41928646143400,41928646500600
"a414f59d-d165-4582-9c6b-9603b271d5d6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41928650820700,41928653820000,41928654255500
"37c232de-2565-414b-827c-5eb6cb153f2e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41928658408900,41928660864900,41928661654100
"bd608091-12a8-4bed-b3b4-c15cec1e5d8a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41928666211000,41928667966600,41928668319700
"b6968ce7-6b23-4fa3-8703-030f1dac4d97",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41928672588100,41928674244800,41928674684600
"7c512a9d-7819-402c-8682-99ff444dab9b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41928678404800,41928679953400,41928680271800
"9bf0f308-9fcd-41ad-8c5a-d4531242bcf5",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41928683479500,41928685808800,41928686328000
"52b779fd-8ade-43ac-8fe4-28845e5116f8",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41928690299000,41928691835500,41928692155600
"c1089fd0-4625-4c2a-a889-7aeb6ad70c7a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41928695582600,41928697628100,41928698024400
"77e09b84-e395-4c6f-bf8c-f6ff6869962f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41928702124600,41928704528900,41928705089900
"6e6033ae-78d1-4222-9fc8-3c5543005661",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41928709846900,41928712489900,41928713321700
"fbf6b2cf-12d6-4dad-ae1b-49852fa04cbe",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41928716735800,41928719103200,41928719664100
"c89cdbca-79f7-4a9d-9273-c7cb9034d6ee",GET,/images/banner.png,,,200,image/png,,,41928723218200,41928724979400,41928725426000
"7025c71b-3b2e-4c4c-b7a4-84ebe0ea9b2c",GET,/images/logo.png,,,200,image/png,,,41928730091100,41928732134800,41928732592000
"cb3bfdc3-4105-4b88-a4da-459c6cd94ab7",POST,"/flight-crew-member/activity-log/create",masterId=232,"masterId=232&description=base&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=-1&typeOfIncident=base&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=0&severityLevel%24error=Must+be+between+0+and+10.&masterDraftMode=false&version=0&draftMode=true&description=base&severityLevel=-1&masterId=232&service=506&typeOfIncident=base",,41928736123900,41928765963500,41928940801800
