request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"28821d87-21b2-4a9d-8fc0-db85e5197bcb",GET,"/technician/maintenance-record/show",id=456,,200,text/html;charset=utf-8,"notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id=456&estimatedCost=EUR+500.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22174%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22175%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22176%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22177%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22178%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22179%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22182%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22183%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22186%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22188%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22189%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22190%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22191%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22192%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22193%22%2C%22label%22%3A%22ab%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&status=COMPLETED&nextInspectionDueTime=2100%2F08%2F01+20%3A30&moment=2024%2F07%2F01+23%3A59&ticker=TICKER-04&aircraft=160&service=580",,1241524470407000,1241524486917600,1241525943495100
"b31ec8f4-ce7c-4809-98c8-1f61c7cdc82d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241525995481200,1241525997121400,1241525997558100
"af97c3e6-3b99-4d59-8981-df23783c9ddf",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241526000816300,1241526002855000,1241526003265100
"35a18649-d421-4c0a-a2b1-f9df30773af9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241526007546900,1241526009195600,1241526009478500
"5980ae3c-4550-4a67-aafa-80aff3550ed2",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241526012335400,1241526013800800,1241526014075200
"f9db32e9-5c26-479f-8372-5674edd9619c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241526016620400,1241526018428700,1241526018812900
"85dd5f42-40b5-4322-83d8-d2be79b1811f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241526022028500,1241526023553600,1241526023866200
"23157c7d-016b-4c77-978b-ab6eaed21322",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241526026641800,1241526028203100,1241526028526600
"1bebd1e8-aca3-4691-99e7-5efa0e3de4c0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241526031988000,1241526033517700,1241526033815100
"99980b93-ae4a-408b-afa8-d3e2f64b422f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241526037072600,1241526038638200,1241526038957000
"491f9603-cbfc-4962-acf1-ce16d0fd94a0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241526042060100,1241526043727100,1241526044026700
"20ee09bf-6ea3-4380-af53-ef0593f0989b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241526047561000,1241526049087500,1241526049442200
"8b65e1c3-f53c-4944-8102-ff609898b361",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241526052640000,1241526054062900,1241526054361900
"f06932ac-6eea-46f9-a50f-5d8d9cdb844b",GET,/images/banner.png,,,200,image/png,,,1241526061318800,1241526063295400,1241526063679000
"195c7dfd-fdad-4ad6-8a6e-a8a8837ffddc",GET,/images/logo.png,,,200,image/png,,,1241526067198200,1241526068758600,1241526069031200
"0bac66b0-2a1b-44bf-8a4f-900e693bff12",GET,"/technician/involves/list",masterId=456,,200,text/html;charset=utf-8,"id%5B0%5D=517&ticker%5B0%5D=TICKER-21&priority%5B0%5D=5&showCreate=true&masterId=456&payload%5B0%5D=&hayInvolucrados=true&service=567&version%5B0%5D=0&task%5B0%5D=MAINTENANCE",,1241526072333600,1241526083734000,1241526586745400
"9a6d6861-0183-4617-a936-eb60c333f005",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241526594644900,1241526596139600,1241526596421000
"2267a1b7-e4f1-499d-80de-c5784769e850",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241526599018900,1241526600479500,1241526600757900
"41729c5a-c335-4156-87ee-0815e436e5c6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241526603530300,1241526604894400,1241526605141500
"d2812653-8460-4590-82b5-0d5edc1a2166",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241526607487200,1241526608950600,1241526609223800
"5c91ee82-7447-4c48-b90d-9d6bf67b9f73",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241526612161500,1241526613507800,1241526613759800
"4d80bd20-16e1-4958-808f-0629220447e7",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241526616374800,1241526617793300,1241526618042400
"8db1acce-7d27-4642-ba8e-90c38a61e707",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241526620583800,1241526621997700,1241526622277100
"c7e6235b-3ed8-4cc4-bc2a-2bc259cef18e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241526625471400,1241526627060300,1241526627415400
"ec4fa11f-c6ad-4d84-a98f-48a3bdbc5910",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241526629940500,1241526631344500,1241526631608600
"9e898ea8-c1b3-4bcf-af37-68009c46437e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241526635170400,1241526636705300,1241526637030700
"f9e22347-ed0b-4335-8d09-f3928b13fb03",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241526639657000,1241526641277300,1241526641664900
"b219ce7b-add2-4dab-a4df-673d78c6013f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241526644689000,1241526646063200,1241526646319600
"d8604ced-182b-48a0-9b4e-a26b94bf8320",GET,/images/banner.png,,,200,image/png,,,1241526649202600,1241526650825000,1241526651154300
"906bccdd-1ca1-4b74-bde4-c8dc26fe23b7",GET,/images/logo.png,,,200,image/png,,,1241526654712600,1241526656391800,1241526656742300
"ac1f469a-fe03-4c31-8e34-ed4a8066ecd7",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1241526659611400,1241526660978200,1241526661810900
"b674471e-069c-47e5-a61a-2088a9a0d544",GET,"/technician/involves/create",masterId=456,,200,text/html;charset=utf-8,"id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22485%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22509%22%2C%22label%22%3A%22DRAFT+MODE+FALSE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&task=0&masterId=456&service=586",,1241526665259400,1241526674408800,1241527167551100
"932bcd8d-8dad-4ee1-b602-6d1474e27e9b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241527176151100,1241527178392800,1241527178981400
"c46defce-8525-41b0-bcfd-7e20c389c771",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241527181916600,1241527183429400,1241527183708700
"38d9ac94-6459-41c5-824f-1e9de3d7c8c7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241527187974700,1241527189556800,1241527189849500
"96ab1106-9185-43b6-bad9-7af0b7abe64c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241527192871700,1241527194299700,1241527194553600
"e5445f84-c574-4e88-a821-105a5d3dc6e6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241527197425500,1241527198757700,1241527199016600
"ab3066a1-f226-4efa-9219-d33c4ab0b005",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241527201617700,1241527203058500,1241527203342400
"1b744799-1510-422a-a69d-4a994353f0eb",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241527205944200,1241527207487100,1241527207749200
"3d1d1d29-8f0c-486a-aed4-caded3a7f7c3",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241527210977800,1241527212434800,1241527212707100
"55a8d166-691e-4264-8913-c19317e2a8e6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241527215589300,1241527217063800,1241527217331400
"2395459c-9cac-4899-ba6b-cc52635a632c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241527220535300,1241527222119500,1241527222441300
"853eed84-56c7-4cc4-9320-ffb5e769d3c7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241527225506200,1241527226885700,1241527227128900
"4169c25b-f043-4824-bd4f-cf41719e419b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241527229609400,1241527230955800,1241527231327800
"db95fbef-d9b1-456b-9105-8114cb650c3f",GET,/images/banner.png,,,200,image/png,,,1241527234981400,1241527236657900,1241527236924000
"8554581a-a84c-4951-b148-77456850bef3",GET,/images/logo.png,,,200,image/png,,,1241527240301500,1241527242816400,1241527243162100
"458f0129-e5a0-4a81-9e52-af857e6aad1f",POST,"/technician/involves/create",masterId=456,"masterId=456&id=0&task=509&version=0",200,text/html;charset=utf-8,service=594,,1241527246161500,1241527287937400,1241527595594900
"e35c53ca-413e-4457-901f-d39b280ec9aa",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241527602578900,1241527604306200,1241527604640800
"f15352d0-8dcb-4d81-8272-1ec6e3c04a14",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241527607260500,1241527608768500,1241527609039100
"026cda7f-f951-426e-81c0-0b3a9c57d52a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241527612209700,1241527613680600,1241527614002900
"2714b16a-fd5f-4aa0-a4d0-21d95d130f64",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241527616479100,1241527617951800,1241527618377500
"ce588c8e-e06b-4102-a7c4-9c7da9571a31",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241527621202900,1241527622937500,1241527623316500
"e21558da-8f41-4f5e-b908-483404edb034",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241527626236900,1241527627683900,1241527627943400
"dcd7bcf0-b492-41ce-82c9-f2930fcfc60a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241527630318500,1241527631623600,1241527631889800
"3ba1f6e8-fe90-4bf1-83d3-c86224812a81",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241527634389200,1241527635759300,1241527636011300
"586ce572-eaff-4930-91f7-5e160c20cc25",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241527638248400,1241527639499100,1241527639709600
"277d8255-e4f5-4dff-9b5b-848b5569cc24",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241527642943200,1241527644559100,1241527644873600
"56ef955b-a858-4187-bc8a-253d06e93e46",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241527648029700,1241527649607200,1241527649917700
"28e75ee1-4c97-4465-a9eb-96c8aaf31242",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241527652588500,1241527653899800,1241527654160700
"93d90977-477e-4fd0-8ec2-95b8eaffecaf",GET,/images/banner.png,,,200,image/png,,,1241527657028300,1241527658665300,1241527658945700
"b4d78ff3-49ee-4853-9fd5-cd0b02852325",GET,"/technician/involves/list",masterId=456,,200,text/html;charset=utf-8,"version%5B1%5D=0&priority%5B1%5D=5&payload%5B1%5D=&id%5B1%5D=649&task%5B1%5D=MAINTENANCE&id%5B0%5D=517&ticker%5B0%5D=TICKER-21&ticker%5B1%5D=TICKE&priority%5B0%5D=5&showCreate=true&masterId=456&payload%5B0%5D=&hayInvolucrados=true&service=602&version%5B0%5D=0&task%5B0%5D=MAINTENANCE",,1241527662310800,1241527672969000,1241527903474800
"f6984d43-4972-44ee-a0d6-558de0a03d6d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241527911158200,1241527912599800,1241527912864800
"21e4a233-e52f-49d0-b775-b4b5dd8e9e0a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241527917221300,1241527918812000,1241527919140300
"e58543bd-916e-4718-95f3-97bdfd251201",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241527922800700,1241527924676900,1241527924941900
"6d899467-056c-4ba7-9880-b703c318f0c5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241527928017000,1241527929452800,1241527929691400
"1191fb5a-24bf-4fb9-a604-521224043e62",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241527932822400,1241527934387100,1241527934636100
"a8523736-cac9-40fe-842e-3eede53da05d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241527937092400,1241527938529100,1241527938757500
"7f85c1c8-614f-4c22-8557-4d5bb2801fdb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241527941157800,1241527942477400,1241527942687400
"1b4115c6-1efe-4cca-9330-6b42cc338198",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241527945278400,1241527946952300,1241527947259500
"7b72c159-7b27-4871-b861-28db7cbc5d55",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241527950445500,1241527952778000,1241527953157400
"75d90a09-74e0-4025-a09e-92c4cbe5c2bc",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241527956703600,1241527958399100,1241527958679000
"935b0017-4066-423f-8190-d2dcd5034b2e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241527961516800,1241527963113600,1241527963412000
"64c67c65-42ad-4340-82ac-2fdb305e60b1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241527966834900,1241527968445900,1241527968703600
"81acc737-31cb-45e1-ad08-69a36e8f2b76",GET,/images/banner.png,,,200,image/png,,,1241527971980200,1241527974202800,1241527974490900
"bcd74948-c6d3-466d-9c72-ea2a1da6dfcd",GET,/images/logo.png,,,200,image/png,,,1241527978706500,1241527980647400,1241527980934800
"8d01619e-5c6d-4db3-936d-7302d1bc9303",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1241527983943100,1241527985499100,1241527986546400
"d83ed6da-281d-499e-887e-27db5554c99d",GET,"/technician/involves/delete",masterId=456,,200,text/html;charset=utf-8,"id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22507%22%2C%22label%22%3A%22DRAFT+MODE+FALSE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22509%22%2C%22label%22%3A%22DRAFT+MODE+FALSE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&task=0&masterId=456&service=587",,1241527990013000,1241527999307700,1241528210229700
"0bc74c46-4932-41d5-8fa6-f5c54448344b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241528217607300,1241528219532000,1241528219832700
"6c70797e-ea21-44b1-a40a-0351437ca0a0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241528222604600,1241528224107800,1241528224394200
"dbfcacdd-d864-431f-8366-df5eda3d3f2d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241528227582700,1241528229072300,1241528229304200
"7b7cdaa2-2110-46ad-9469-3779d6df1c39",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241528231698700,1241528233237000,1241528233482900
"53fc4a81-a18b-424d-981c-fe8eaed06765",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241528236241200,1241528237594100,1241528237805800
"8066c9ff-daf8-4d53-852c-e4835914fe9e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241528240284900,1241528241791600,1241528242117000
"dac0d25b-f537-4fcc-a656-c093e7efce89",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241528245105100,1241528246574700,1241528246888100
"c8bf6291-cd12-4c20-b894-7a75a3ae9b54",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241528249751500,1241528251224500,1241528251491600
"666d6017-6632-4015-918e-e4a998081f89",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241528253972600,1241528255331500,1241528255559300
"e6961438-3524-4991-bacc-2f66607b36aa",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241528258105400,1241528259575100,1241528259812700
"b3e2d8fb-a4de-4bab-a412-15cf0c493625",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241528262310000,1241528263567500,1241528263765100
"e3956246-8720-493f-ad04-37da9d2e51d6",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241528266011400,1241528267266700,1241528267488900
"84cd1557-fb89-435c-9d5f-6a94b37a1910",GET,/images/banner.png,,,200,image/png,,,1241528270248000,1241528272017900,1241528272282200
"964188b1-80da-4398-a9f7-b402016680bf",GET,/images/logo.png,,,200,image/png,,,1241528275566700,1241528277158800,1241528277372100
"a2bb11d0-01e1-49bc-8093-d6ec8c2bdfde",POST,"/technician/involves/delete",masterId=456,"masterId=456&id=0&task=509&version=0",200,text/html;charset=utf-8,service=595,,1241528279784800,1241528347873300,1241528499281600
"40c3a730-e66c-45c4-8899-164b4292ac1f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241528506101800,1241528507509900,1241528507736100
"ec955ede-b0ce-4c87-a463-2328e1b53c4d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241528509905500,1241528511250800,1241528511443000
"d23ffcb7-5021-499c-b27f-216695ca5de7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241528514360400,1241528516090000,1241528516350800
"ef2299f8-9e15-431b-af68-41211972b9d8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241528518916000,1241528520512100,1241528520742600
"55c2aced-465c-4491-b380-80e13c0459ab",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241528523453000,1241528524814500,1241528525046100
"c827f0c9-6bef-4629-ab29-d708bb44e35e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241528527550200,1241528528888100,1241528529081900
"926e9a2a-5a39-4ab1-871a-c289e27c31ca",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241528531274500,1241528532717300,1241528532997400
"23116cda-fe86-4272-bbed-ea2746f450c4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241528535828200,1241528537320200,1241528537616600
"f648048f-d61e-44d3-9825-4df2d87f941a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241528540424300,1241528542174100,1241528542534100
"2e37613b-b586-4df1-b146-a59a1345fb53",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241528545516900,1241528547059300,1241528547340600
"8499d1ea-11ad-4d39-84c4-911ee4ac51ab",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241528550200900,1241528551737000,1241528552028300
"7ae68063-3747-4d51-987d-efc385c2e48f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241528554706600,1241528556040500,1241528556266000
"0fcb8737-0afa-4dbc-83aa-68e73edad943",GET,/images/banner.png,,,200,image/png,,,1241528558929300,1241528560586800,1241528560824400
"918b2d76-4e40-4659-b2fc-d45f34cea205",GET,"/technician/involves/list",masterId=456,,200,text/html;charset=utf-8,"id%5B0%5D=517&ticker%5B0%5D=TICKER-21&priority%5B0%5D=5&showCreate=true&masterId=456&payload%5B0%5D=&hayInvolucrados=true&service=571&version%5B0%5D=0&task%5B0%5D=MAINTENANCE",,1241528564268500,1241528579388600,1241528750926000
